Wall time,Step,Value
1697723711.469861,2480128,0.03973879665136337
1697723712.489769,2482176,0.017191361635923386
1697723713.5648031,2484224,0.023173820227384567
1697723715.663763,2488320,0.042086467146873474
1697723717.728089,2492416,0.017075400799512863
1697723718.7734091,2494464,0.016817569732666016
1697723720.847393,2498560,0.011659720912575722
1697723722.906373,2502656,0.019613031297922134
1697723725.011325,2506752,0.033655449748039246
1697723726.026031,2508800,0.03501500189304352
1697723726.989791,2510848,0.014431728050112724
1697723727.992733,2512896,0.004247327800840139
1697723729.069099,2514944,0.004370599053800106
1697723730.1076212,2516992,0.03300366550683975
1697723734.164761,2525184,0.013841452077031136
1697723739.952783,2535424,0.0411820262670517
1697723741.05223,2537472,0.023397136479616165
1697723743.2505689,2541568,0.04079725593328476
1697723744.269562,2543616,0.0072701191529631615
1697723745.333998,2545664,0.01998813822865486
1697723748.428776,2551808,0.01367403194308281
1697723749.50842,2553856,0.014920168556272984
1697723750.571365,2555904,0.025693172588944435
1697723752.611514,2560000,0.026011427864432335
1697723754.640395,2564096,0.01203487254679203
1697723755.709465,2566144,0.035004958510398865
1697723758.863188,2572288,0.02140822634100914
1697723760.909625,2576384,0.035360418260097504
1697723762.9454122,2580480,0.04635727405548096
1697723764.004066,2582528,0.00536828488111496
1697723765.981942,2586624,0.0022400720044970512
1697723767.0778592,2588672,0.030589908361434937
1697723770.123681,2594816,0.00829097256064415
1697723771.143029,2596864,0.041510604321956635
1697723772.17421,2598912,0.05298210307955742
1697723774.178101,2603008,0.015857482329010963
1697723775.231199,2605056,0.005630194209516048
1697723776.273619,2607104,0.0292042288929224
1697723779.465468,2613248,0.013858129270374775
1697723780.4119942,2615296,0.016189884394407272
1697723781.494404,2617344,0.008661136031150818
1697723782.511168,2619392,0.011398745700716972
1697723783.529187,2621440,0.018365610390901566
1697723784.546879,2623488,0.0065912469290196896
1697723786.550368,2627584,0.007984260097146034
1697723789.673345,2633728,0.04840017855167389
1697723790.735848,2635776,0.008394252508878708
1697723792.76217,2639872,0.010317675769329071
1697723796.869977,2648064,0.025403980165719986
1697723797.857652,2650112,0.02039245516061783
1697723799.920036,2654208,0.028437018394470215
1697723800.930905,2656256,0.03397992253303528
1697723803.9185688,2662400,0.021424932405352592
1697723805.961499,2666496,0.03895469754934311
1697723808.0278158,2670592,0.08135057985782623
1697723810.052166,2674688,0.014581093564629555
1697723811.078143,2676736,0.03256625309586525
1697723812.0836742,2678784,0.03117206133902073
1697723813.094042,2680832,0.012234269641339779
1697723815.11912,2684928,0.014903426170349121
1697723818.157965,2691072,0.028559012338519096
1697723819.169825,2693120,0.011220850981771946
1697723821.1725829,2697216,0.017453281208872795
1697723822.2272298,2699264,0.030234694480895996
1697723823.237277,2701312,0.015609463676810265
1697723825.341117,2705408,0.030956055968999863
1697723829.513935,2713600,0.030515708029270172
1697723831.521881,2717696,0.028927210718393326
1697723832.556173,2719744,0.007281812839210033
1697723834.610194,2723840,0.02841661125421524
1697723835.654407,2725888,0.02194453589618206
1697723836.7087739,2727936,0.014674794860184193
1697723837.783948,2729984,0.02169506810605526
1697723838.826821,2732032,0.025763683021068573
1697723839.862128,2734080,0.021144066005945206
1697723844.0019252,2742272,0.021524425595998764
1697723845.038584,2744320,0.03267776966094971
1697723846.097902,2746368,0.013369348831474781
1697723847.1440299,2748416,0.020778054371476173
1697723848.181361,2750464,0.003853751579299569
1697723850.237586,2754560,0.019612785428762436
1697723852.289593,2758656,0.02077053114771843
1697723853.3054452,2760704,0.03677860274910927
1697723854.359185,2762752,0.01287231408059597
1697723855.390221,2764800,0.02784796431660652
1697723856.3954098,2766848,0.03469857573509216
1697723857.4629052,2768896,0.013380198739469051
1697723860.550859,2775040,0.007105456665158272
1697723863.6286669,2781184,0.03213481977581978
1697723865.7211,2785280,0.04129987955093384
1697723867.896068,2789376,0.014503903687000275
1697723868.927899,2791424,0.05431939661502838
1697723869.95983,2793472,0.012747939676046371
1697723871.01523,2795520,0.01928533986210823
1697723872.057579,2797568,0.036583565175533295
1697723876.191492,2805760,0.0034839878790080547
1697723881.2965078,2816000,0.005256991367787123
1697723883.229952,2820096,0.017123647034168243
1697723884.257071,2822144,0.016808772459626198
1697723885.25714,2824192,0.03602639585733414
1697723887.371797,2828288,0.04526183754205704
1697723888.421234,2830336,0.02380438894033432
1697723889.473296,2832384,0.003933316096663475
1697723892.642692,2838528,0.013370524160563946
1697723895.741673,2844672,0.015770085155963898
1697723896.7630029,2846720,0.018327053636312485
1697723897.78074,2848768,0.01152711920440197
1697723899.897228,2852864,0.022171571850776672
1697723900.945983,2854912,0.03390716761350632
1697723901.951592,2856960,0.028646713122725487
1697723903.971446,2861056,0.010950850322842598
1697723905.0073001,2863104,0.010609385557472706
1697723907.010265,2867200,0.02249729260802269
1697723908.042233,2869248,0.023855311796069145
1697723909.041057,2871296,0.05162545293569565
1697723910.087023,2873344,0.023503519594669342
1697723911.1154711,2875392,0.02693791687488556
1697723912.115218,2877440,0.017071351408958435
1697723914.132192,2881536,0.0036783628165721893
1697723915.214875,2883584,0.0331282764673233
1697723918.3620281,2889728,0.03471951559185982
1697723923.5485609,2899968,0.02934943325817585
1697723927.71171,2908160,0.025949841365218163
1697723936.0315561,2924544,0.0559580996632576
1697723937.0653079,2926592,0.01490817405283451
1697723938.0751941,2928640,0.03076595440506935
1697723939.129427,2930688,0.017008278518915176
1697723940.1821141,2932736,0.027477247640490532
1697723943.336025,2938880,0.03637824207544327
1697723944.3611789,2940928,0.005380935966968536
1697723946.34499,2945024,0.01995014399290085
1697723947.3539772,2947072,0.00410435488447547
1697723949.4544709,2951168,0.03654990345239639
1697723950.485421,2953216,0.019885070621967316
1697723951.5384371,2955264,0.04727224260568619
1697723952.5897212,2957312,0.045620113611221313
1697723954.679756,2961408,0.023112483322620392
1697723956.759385,2965504,0.059828680008649826
1697723957.798591,2967552,0.011006047949194908
1697723958.782887,2969600,0.016739308834075928
1697723960.8169339,2973696,0.025337055325508118
1697723961.906003,2975744,0.002818010514602065
1697723962.912961,2977792,0.0216604545712471
1697723965.038644,2981888,0.05439230799674988
1697723967.1026518,2985984,0.024796169251203537
1697723973.255479,2998272,0.031316231936216354
1697723975.340659,3002368,0.0294110719114542
1697723979.525874,3010560,0.009585733525454998
1697723981.5804439,3014656,0.011843440122902393
1697723982.5594392,3016704,0.039249271154403687
1697723986.760376,3024896,0.02669421397149563
1697723991.8733811,3035136,0.007315949071198702
1697723992.946212,3037184,0.014880282804369926
1697723996.984612,3045376,0.02928173542022705
1697724000.118349,3051520,0.048941027373075485
1697724001.124126,3053568,0.008753781206905842
1697724004.2596889,3059712,0.022171692922711372
1697724005.314107,3061760,0.02271253801882267
1697724007.39537,3065856,0.021002087742090225
1697724008.453471,3067904,0.045827716588974
1697724009.4759748,3069952,0.025546910241246223
1697724010.500749,3072000,0.011274421587586403
1697724012.616579,3076096,0.05899632349610329
1697724013.624646,3078144,0.0438094399869442
1697724016.9001338,3084288,0.042864516377449036
1697724017.971379,3086336,0.0817510113120079
1697724019.011424,3088384,0.013733630999922752
1697724020.032254,3090432,0.006057515740394592
1697724021.0580008,3092480,0.005925591103732586
1697724025.1736388,3100672,0.012299060821533203
1697724028.3111858,3106816,0.01723739132285118
1697724029.365841,3108864,0.07998614013195038
1697724030.391427,3110912,0.04193445295095444
1697724031.450295,3112960,0.016556577757000923
1697724033.522754,3117056,0.020157545804977417
1697724034.571959,3119104,0.029919996857643127
1697724035.616631,3121152,0.009797574952244759
1697724036.6680598,3123200,0.021005552262067795
1697724037.732816,3125248,0.017389805987477303
1697724038.737053,3127296,0.03082253411412239
1697724039.7489731,3129344,0.016719814389944077
1697724040.802974,3131392,0.0048233699053525925
1697724041.8404968,3133440,0.03841036558151245
1697724044.895023,3139584,0.01346948929131031
1697724047.037573,3143680,0.08749198913574219
1697724052.2784681,3153920,0.0037718683015555143
1697724053.247319,3155968,0.0465909019112587
1697724054.278989,3158016,0.008397407829761505
1697724056.41095,3162112,0.01712101697921753
1697724060.5029929,3170304,0.009679226204752922
1697724063.653922,3176448,0.0357726588845253
1697724065.753362,3180544,0.05439532920718193
1697724069.907084,3188736,0.015793148428201675
1697724070.95028,3190784,0.023639656603336334
1697724072.023338,3192832,0.02704513631761074
1697724073.077444,3194880,0.023406637832522392
1697724076.202712,3201024,0.010529967956244946
1697724078.278396,3205120,0.02783365547657013
1697724079.263652,3207168,0.02221871353685856
1697724080.28352,3209216,0.01380737591534853
1697724081.31019,3211264,0.03398805856704712
1697724083.327873,3215360,0.030215777456760406
1697724085.4575129,3219456,0.0478668175637722
1697724086.495113,3221504,0.021830126643180847
1697724089.691614,3227648,0.04354482144117355
1697724090.716158,3229696,0.017933128401637077
1697724092.7212749,3233792,0.022078242152929306
1697724093.7158668,3235840,0.011766795068979263
1697724094.772832,3237888,0.012761145830154419
1697724099.8882198,3248128,0.02514813095331192
1697724100.8826292,3250176,0.012674488127231598
1697724101.875701,3252224,0.01381204929202795
1697724110.0905159,3268608,0.026305843144655228
1697724111.114677,3270656,0.014877308160066605
1697724112.076749,3272704,0.0215081125497818
1697724114.159169,3276800,0.015287177637219429
1697724115.2139919,3278848,0.014366548508405685
1697724116.255082,3280896,0.02387164533138275
1697724117.222204,3282944,0.03260201960802078
1697724118.2099159,3284992,0.013545351102948189
1697724119.204299,3287040,0.009048212319612503
1697724120.2610528,3289088,0.023455331102013588
1697724122.361425,3293184,0.038282014429569244
1697724124.432439,3297280,0.02359400875866413
1697724125.458496,3299328,0.013522954657673836
1697724126.514026,3301376,0.017824899405241013
1697724128.62914,3305472,0.028846610337495804
1697724129.688164,3307520,0.007723408285528421
1697724131.7744179,3311616,0.025425590574741364
1697724133.791051,3315712,0.0239407978951931
1697724134.826484,3317760,0.008763442747294903
1697724136.856341,3321856,0.0340161956846714
1697724137.9306738,3323904,0.012824902310967445
1697724142.021825,3332096,0.016770316287875175
1697724143.0999308,3334144,0.020581550896167755
1697724144.068496,3336192,0.046226635575294495
1697724145.11375,3338240,0.017920974642038345
1697724146.13427,3340288,0.01554754376411438
1697724147.194226,3342336,0.017508424818515778
1697724148.223409,3344384,0.024289119988679886
1697724150.2725482,3348480,0.028978407382965088
1697724151.294462,3350528,0.01819317229092121
1697724152.309628,3352576,0.006843866780400276
1697724153.290839,3354624,0.013515584170818329
1697724157.4035342,3362816,0.03971841186285019
1697724159.400925,3366912,0.02166043594479561
1697724160.436585,3368960,0.005086775403469801
1697724161.499393,3371008,0.019380109384655952
1697724163.652643,3375104,0.036451004445552826
1697724165.763697,3379200,0.011068971827626228
1697724167.809183,3383296,0.0080080796033144
1697724169.923548,3387392,0.030129006132483482
1697724170.959933,3389440,0.028629831969738007
1697724171.992922,3391488,0.016440894454717636
1697724174.192221,3395584,0.011938773095607758
1697724175.324671,3397632,0.032239317893981934
1697724176.36857,3399680,0.04266488552093506
1697724177.394358,3401728,0.021600736305117607
1697724178.400673,3403776,0.021339140832424164
1697724179.431735,3405824,0.016903940588235855
1697724180.484063,3407872,0.025273114442825317
1697724181.492974,3409920,0.050706058740615845
1697724182.598603,3411968,0.013302328065037727
1697724186.903368,3420160,0.038618866354227066
1697724188.023309,3422208,0.02919546142220497
1697724190.0970051,3426304,0.010802917182445526
1697724191.16712,3428352,0.022830091416835785
1697724194.298393,3434496,0.015040299855172634
1697724195.343008,3436544,0.040939364582300186
1697724196.421437,3438592,0.016312673687934875
1697724197.416768,3440640,0.049444857984781265
1697724198.447778,3442688,0.011409531347453594
1697724200.515287,3446784,0.020617621019482613
1697724204.740351,3454976,0.05594373494386673
1697724206.808825,3459072,0.010022582486271858
1697724207.822133,3461120,0.016415704041719437
1697724208.873177,3463168,0.009989941492676735
1697724211.912981,3469312,0.007451019249856472
1697724212.991851,3471360,0.013835711404681206
1697724215.066387,3475456,0.020747676491737366
1697724216.075455,3477504,0.014196062460541725
1697724217.1119528,3479552,0.02713080309331417
1697724219.144733,3483648,0.010729013942182064
1697724220.183371,3485696,0.028267398476600647
1697724221.253074,3487744,0.01510928850620985
1697724222.281437,3489792,0.07939662039279938
1697724224.371996,3493888,0.029220284894108772
1697724226.468641,3497984,0.021794091910123825
1697724228.492744,3502080,0.0134954284876585
1697724229.523129,3504128,0.013668362982571125
1697724231.5453959,3508224,0.015069225803017616
1697724232.555893,3510272,0.029980577528476715
1697724233.668279,3512320,0.03126414865255356
1697724234.692307,3514368,0.04617169499397278
1697724236.7680361,3518464,0.0037963567301630974
1697724239.998579,3524608,0.033565767109394073
1697724241.063602,3526656,0.07244604080915451
1697724242.139429,3528704,0.044959064573049545
1697724243.184633,3530752,0.028696775436401367
1697724244.2487721,3532800,0.04566197842359543
1697724246.406052,3536896,0.033759940415620804
1697724247.4454021,3538944,0.01470935344696045
1697724248.475116,3540992,0.01839623972773552
1697724249.531392,3543040,0.020968317985534668
1697724250.662417,3545088,0.013443045318126678
1697724251.6615942,3547136,0.03489120677113533
1697724252.695565,3549184,0.01775432378053665
1697724253.738032,3551232,0.024469522759318352
1697724255.769814,3555328,0.03661735728383064
1697724256.782361,3557376,0.009040432050824165
1697724257.777157,3559424,0.02196267619729042
1697724261.9030569,3567616,0.007236073259264231
1697724264.980372,3573760,0.017148474231362343
1697724266.0830212,3575808,0.018798576667904854
1697724267.166292,3577856,0.07657967507839203
1697724270.49196,3584000,0.027656249701976776
1697724271.7082398,3586048,0.030163731426000595
1697724272.785311,3588096,0.047790732234716415
1697724273.9307048,3590144,0.018008440732955933
1697724275.105552,3592192,0.028066208586096764
1697724277.179805,3596288,0.02364886738359928
1697724278.293298,3598336,0.023778555914759636
1697724279.316406,3600384,0.01804196834564209
1697724282.690393,3606528,0.033342666923999786
1697724283.7768419,3608576,0.01631138101220131
1697724285.909014,3612672,0.0213858000934124
1697724288.1084642,3616768,0.019702624529600143
1697724289.222445,3618816,0.02674799971282482
1697724292.550108,3624960,0.025883425027132034
1697724294.765048,3629056,0.010039376094937325
1697724295.8166358,3631104,0.02694479189813137
1697724296.917859,3633152,0.023162895813584328
